timestamp,heart_rate,alpha_high,alpha_low,beta_high,beta_low,gamma_low,delta,theta,left_eye_open_prob,right_eye_open_prob,is_drowsy
1589126010552,81,16769984,183055,16749324,24537,16772728,1702937,185102,0.992852866649628,0.995263814926147,0
1589126010710,81,16769984,183055,16749324,24537,16772728,1702937,185102,0.992852866649628,0.996211707592011,0
1589126010872,81,16769984,183055,16749324,24537,16772728,1702937,185102,0.994290888309479,0.998312771320343,0
1589126011089,81,16769984,183055,16749324,24537,16772728,1702937,185102,0.992852866649628,0.99802166223526,0
1589126011293,81,16769984,183055,16749324,24537,16772728,1702937,185102,0.995225429534912,0.998886287212372,0
1589126011474,81,72284,56376,71560,27478,22988,241367,115426,0.988790571689606,0.999168813228607,0
1589126011592,81,72284,56376,71560,27478,22988,241367,115426,0.992852866649628,0.998312771320343,0
1589126011806,81,72284,56376,71560,27478,22988,241367,115426,0.996592402458191,0.999725639820099,0
1589126011967,81,72284,56376,71560,27478,22988,241367,115426,0.992363512516022,0.998600959777832,0
1589126012107,81,72284,56376,71560,27478,22988,241367,115426,0.990864634513855,0.998886287212372,0
1589126012294,80,72284,56376,71560,27478,22988,241367,115426,0.992852866649628,0.998886287212372,0
1589126012499,80,26292,92261,28308,32557,23068,1372520,106378,0.992852866649628,0.998886287212372,0
1589126012698,80,26292,92261,28308,32557,23068,1372520,106378,0.988790571689606,0.99802166223526,0
1589126012901,80,26292,92261,28308,32557,23068,1372520,106378,0.990864634513855,0.998312771320343,0
1589126013083,80,26292,92261,28308,32557,23068,1372520,106378,0.995685636997223,0.998886287212372,0
1589126013259,80,26292,92261,28308,32557,23068,1372520,106378,0.996141314506531,0.99652111530304,0
1589126013445,80,26292,92261,28308,32557,23068,1372520,106378,0.995685636997223,0.995899021625519,0
1589126013649,80,214,6301,2438,4018,2337,29949,12385,0.990354359149933,0.997727632522583,0
1589126013842,80,214,6301,2438,4018,2337,29949,12385,0.986605703830719,0.998886287212372,0
1589126013942,80,214,6301,2438,4018,2337,29949,12385,0.993816435337067,0.999448597431183,0
1589126014035,80,214,6301,2438,4018,2337,29949,12385,0.988790571689606,0.999168813228607,0
1589126014178,80,214,6301,2438,4018,2337,29949,12385,0.993337154388428,0.998886287212372,0
1589126014379,80,214,6301,2438,4018,2337,29949,12385,0.992852866649628,0.99802166223526,0
1589126014530,80,17093,6368,19307,19773,10235,520240,16746178,0.987719655036926,0.998312771320343,0
1589126014702,80,17093,6368,19307,19773,10235,520240,16746178,0.995225429534912,0.998886287212372,0
1589126014929,80,17093,6368,19307,19773,10235,520240,16746178,0.994760513305664,0.99802166223526,0
1589126015131,80,17093,6368,19307,19773,10235,520240,16746178,0.993816435337067,0.99802166223526,0
1589126015298,80,17093,6368,19307,19773,10235,520240,16746178,0.98428076505661,0.99682742357254,0
1589126015504,80,10507,16745530,16484,10046,13407,278134,44296,0.990354359149933,0.999168813228607,0
1589126015632,80,10507,16745530,16484,10046,13407,278134,44296,0.989317417144775,0.99802166223526,0
1589126015794,80,10507,16745530,16484,10046,13407,278134,44296,0.990864634513855,0.99682742357254,0
1589126015937,80,10507,16745530,16484,10046,13407,278134,44296,0.991369485855103,0.997430622577667,0
1589126016094,80,10507,16745530,16484,10046,13407,278134,44296,0.988258004188538,0.997430622577667,0
1589126016203,80,10507,16745530,16484,10046,13407,278134,44296,0.985856890678406,0.998600959777832,0
1589126016336,80,10507,16745530,16484,10046,13407,278134,44296,0.984551072120667,0.997430622577667,0
1589126016502,80,66341,20763,71572,69292,53640,2416513,173854,0.986849784851074,0.99682742357254,0
1589126016602,80,66341,20763,71572,69292,53640,2416513,173854,0.986849784851074,0.99652111530304,0
1589126016735,80,66341,20763,71572,69292,53640,2416513,173854,0.990354359149933,0.997430622577667,0
1589126016936,80,66341,20763,71572,69292,53640,2416513,173854,0.99186909198761,0.995899021625519,0
1589126017109,81,66341,20763,71572,69292,53640,2416513,173854,0.992852866649628,0.997727632522583,0
1589126017300,81,66341,20763,71572,69292,53640,2416513,173854,0.990354359149933,0.997430622577667,0
1589126017452,81,66341,20763,71572,69292,53640,2416513,173854,0.992852866649628,0.994941174983978,0
1589126017569,81,228495,76004,49195,24413,16769891,1372965,37661,0.99186909198761,0.99802166223526,0
1589126017760,81,228495,76004,49195,24413,16769891,1372965,37661,0.993816435337067,0.993952393531799,0
1589126017904,81,228495,76004,49195,24413,16769891,1372965,37661,0.986849784851074,0.99652111530304,0
1589126018015,81,228495,76004,49195,24413,16769891,1372965,37661,0.989838659763336,0.995263814926147,0
1589126018198,82,228495,76004,49195,24413,16769891,1372965,37661,0.992363512516022,0.994285523891449,0
1589126018339,82,228495,76004,49195,24413,16769891,1372965,37661,0.993337154388428,0.994285523891449,0
1589126018516,82,93031,139155,144908,75984,16775093,398679,402364,0.992852866649628,0.990784704685211,0
1589126018628,82,93031,139155,144908,75984,16775093,398679,402364,0.993337154388428,0.992583215236664,0
1589126018820,82,93031,139155,144908,75984,16775093,398679,402364,0.996141314506531,0.993275225162506,0
1589126019004,82,93031,139155,144908,75984,16775093,398679,402364,0.996592402458191,0.995899021625519,0
1589126019174,82,93031,139155,144908,75984,16775093,398679,402364,0.991369485855103,0.99652111530304,0
1589126019383,83,93031,139155,144908,75984,16775093,398679,402364,0.994290888309479,0.995263814926147,0
1589126019577,83,85749,16768904,16771692,30051,76746,2851158,629381,0.998782455921173,0.996211707592011,0
1589126019759,83,85749,16768904,16771692,30051,76746,2851158,629381,0.997919321060181,0.99682742357254,0
1589126019933,83,85749,16768904,16771692,30051,76746,2851158,629381,0.998782455921173,0.995899021625519,0
1589126020119,83,85749,16768904,16771692,30051,76746,2851158,629381,0.99920779466629,0.99682742357254,0
1589126020275,83,85749,16768904,16771692,30051,76746,2851158,629381,0.997481346130371,0.995899021625519,0
1589126020512,84,16753897,16758125,82309,16773081,13659,1134821,204323,0.996592402458191,0.993952393531799,0
1589126020627,84,16753897,16758125,82309,16773081,13659,1134821,204323,0.99186909198761,0.767783522605896,0
1589126020719,84,16753897,16758125,82309,16773081,13659,1134821,204323,0.99186909198761,0.767783522605896,0
1589126020879,84,16753897,16758125,82309,16773081,13659,1134821,204323,0.236564636230469,0.971387028694153,0
1589126020995,84,16753897,16758125,82309,16773081,13659,1134821,204323,0.997919321060181,0.999168813228607,0
1589126021114,84,16753897,16758125,82309,16773081,13659,1134821,204323,0.998782455921173,0.998600959777832,0
1589126021217,84,16753897,16758125,82309,16773081,13659,1134821,204323,0.997039079666138,0.99802166223526,0
1589126021426,84,16753897,16758125,82309,16773081,13659,1134821,204323,0.996592402458191,0.997130572795868,0
1589126021630,85,4467,11065,17033,16476,12457,58460,16747881,0.997039079666138,0.998312771320343,0
1589126021816,85,4467,11065,17033,16476,12457,58460,16747881,0.996141314506531,0.997727632522583,0
1589126021924,85,4467,11065,17033,16476,12457,58460,16747881,0.995685636997223,0.99802166223526,0
1589126022068,85,4467,11065,17033,16476,12457,58460,16747881,0.996141314506531,0.997727632522583,0
1589126022243,85,4467,11065,17033,16476,12457,58460,16747881,0.995225429534912,0.997727632522583,0
1589126022449,85,4467,11065,17033,16476,12457,58460,16747881,0.996141314506531,0.997430622577667,0
1589126022629,85,16749986,4269,17696,16753467,12206,801811,65587,0.993816435337067,0.99682742357254,0
1589126022800,86,16749986,4269,17696,16753467,12206,801811,65587,0.994290888309479,0.997727632522583,0
1589126022985,86,16749986,4269,17696,16753467,12206,801811,65587,0.996141314506531,0.997727632522583,0
1589126023153,86,16749986,4269,17696,16753467,12206,801811,65587,0.994290888309479,0.995263814926147,0
1589126023306,86,16749986,4269,17696,16753467,12206,801811,65587,0.995685636997223,0.99652111530304,0
1589126023502,86,954,499,2223,3095,1427,16761043,13306,0.994760513305664,0.99682742357254,0
1589126023685,86,954,499,2223,3095,1427,16761043,13306,0.995225429534912,0.99682742357254,0
1589126023867,86,954,499,2223,3095,1427,16761043,13306,0.992852866649628,0.99802166223526,0
1589126023985,87,954,499,2223,3095,1427,16761043,13306,0.995225429534912,0.99652111530304,0
1589126024090,87,954,499,2223,3095,1427,16761043,13306,0.996141314506531,0.99652111530304,0
1589126024280,87,954,499,2223,3095,1427,16761043,13306,0.994760513305664,0.994941174983978,0
1589126024427,87,954,499,2223,3095,1427,16761043,13306,0.995685636997223,0.994615077972412,0
1589126024622,87,9612,11845,4294,2053,573,28730,4331,0.993816435337067,0.99652111530304,0
1589126024811,87,9612,11845,4294,2053,573,28730,4331,0.995685636997223,0.995899021625519,0
1589126024912,87,9612,11845,4294,2053,573,28730,4331,0.997039079666138,0.995263814926147,0
1589126025065,87,9612,11845,4294,2053,573,28730,4331,0.994290888309479,0.994941174983978,0
1589126025273,88,9612,11845,4294,2053,573,28730,4331,0.996141314506531,0.995263814926147,0
1589126025381,88,9612,11845,4294,2053,573,28730,4331,0.990354359149933,0.995263814926147,0
1589126025533,88,1624,4151,975,1076,732,1044,1738,0.995685636997223,0.995899021625519,0
1589126025735,88,1624,4151,975,1076,732,1044,1738,0.993816435337067,0.994285523891449,0
1589126025910,88,1624,4151,975,1076,732,1044,1738,0.994290888309479,0.997430622577667,0
1589126026083,88,1624,4151,975,1076,732,1044,1738,0.995225429534912,0.994285523891449,0
1589126026245,88,1624,4151,975,1076,732,1044,1738,0.995685636997223,0.994285523891449,0
1589126026451,89,1624,4151,975,1076,732,1044,1738,0.993816435337067,0.994285523891449,0
1589126026610,89,2055,2385,1581,998,897,5757,2428,0.995225429534912,0.994285523891449,0
1589126026769,89,2055,2385,1581,998,897,5757,2428,0.997039079666138,0.99652111530304,0
1589126026991,89,2055,2385,1581,998,897,5757,2428,0.993816435337067,0.99682742357254,0
1589126027203,89,2055,2385,1581,998,897,5757,2428,0.990354359149933,0.995263814926147,0
1589126027361,89,2055,2385,1581,998,897,5757,2428,0.994290888309479,0.99652111530304,0
1589126027554,88,15471,8147,11372,12981,5343,511853,69086,0.990354359149933,0.99652111530304,0
1589126027685,88,15471,8147,11372,12981,5343,511853,69086,0.99186909198761,0.995899021625519,0
1589126027816,88,15471,8147,11372,12981,5343,511853,69086,0.994760513305664,0.99652111530304,0
1589126027994,88,15471,8147,11372,12981,5343,511853,69086,0.992363512516022,0.995263814926147,0
1589126028214,88,15471,8147,11372,12981,5343,511853,69086,0.995225429534912,0.993952393531799,0
1589126028394,88,15471,8147,11372,12981,5343,511853,69086,0.991369485855103,0.994285523891449,0
1589126028601,88,2111,1849,972,784,2520,11314,14085,0.994760513305664,0.99652111530304,0
1589126028783,91,2111,1849,972,784,2520,11314,14085,0.994290888309479,0.99652111530304,0
1589126028949,91,2111,1849,972,784,2520,11314,14085,0.996141314506531,0.997727632522583,0
1589126029130,91,2111,1849,972,784,2520,11314,14085,0.995225429534912,0.995263814926147,0
1589126029308,91,2111,1849,972,784,2520,11314,14085,0.992363512516022,0.994285523891449,0
1589126029472,91,997,315,1100,1007,1017,8665,5269,0.993337154388428,0.995899021625519,0
1589126029666,91,997,315,1100,1007,1017,8665,5269,0.995225429534912,0.993952393531799,0
1589126029773,91,997,315,1100,1007,1017,8665,5269,0.992852866649628,0.994285523891449,0
1589126029970,92,997,315,1100,1007,1017,8665,5269,0.993816435337067,0.994941174983978,0
1589126030157,92,997,315,1100,1007,1017,8665,5269,0.993816435337067,0.998312771320343,0
1589126030361,92,997,315,1100,1007,1017,8665,5269,0.993816435337067,0.994941174983978,0
1589126030516,92,735,1271,716,1517,747,2102,2894,0.993337154388428,0.995899021625519,0
1589126030722,92,735,1271,716,1517,747,2102,2894,0.99186909198761,0.99652111530304,0
1589126030887,92,735,1271,716,1517,747,2102,2894,0.993816435337067,0.997727632522583,0
1589126031070,88,735,1271,716,1517,747,2102,2894,0.995225429534912,0.99652111530304,0
1589126031173,88,735,1271,716,1517,747,2102,2894,0.99186909198761,0.995899021625519,0
1589126031354,88,735,1271,716,1517,747,2102,2894,0.995225429534912,0.994285523891449,0
1589126031534,88,1527,764,1612,951,245,6644,4962,0.995685636997223,0.993615627288818,0
1589126031722,88,1527,764,1612,951,245,6644,4962,0.996141314506531,0.994941174983978,0
1589126031827,88,1527,764,1612,951,245,6644,4962,0.996141314506531,0.99682742357254,0
1589126031989,88,1527,764,1612,951,245,6644,4962,0.994760513305664,0.995263814926147,0
1589126032178,85,1527,764,1612,951,245,6644,4962,0.947841465473175,0.632347822189331,0
1589126032357,85,1527,764,1612,951,245,6644,4962,0.986358880996704,0.995899021625519,0
1589126032511,85,2545,11777,3633,6423,2328,211072,16746981,0.0442183613777161,0.0222492814064026,0
1589126032720,85,2545,11777,3633,6423,2328,211072,16746981,0.0127769708633423,0.0104365944862366,0
1589126032917,85,2545,11777,3633,6423,2328,211072,16746981,0.118761479854584,0.995263814926147,0
1589126033110,85,2545,11777,3633,6423,2328,211072,16746981,0.00730085372924805,0.0208626389503479,0
1589126033261,85,2545,11777,3633,6423,2328,211072,16746981,0.988790571689606,0.992583215236664,0
1589126033455,83,2545,11777,3633,6423,2328,211072,16746981,0.661791920661926,0.886478841304779,0
1589126033606,83,3264,9464,1196,1955,382,522308,11148,0.992363512516022,0.997727632522583,0
1589126033718,83,3264,9464,1196,1955,382,522308,11148,0.991369485855103,0.99682742357254,0
1589126033909,83,3264,9464,1196,1955,382,522308,11148,0.992363512516022,0.995899021625519,0
1589126034092,83,3264,9464,1196,1955,382,522308,11148,0.0476726889610291,0.0595439076423645,0
1589126034309,83,3264,9464,1196,1955,382,522308,11148,0.99186909198761,0.994285523891449,0
1589126034503,81,3264,9464,1196,1955,382,522308,11148,0.991369485855103,0.99652111530304,0
1589126034672,81,288,3101,178,404,824,16771476,12590,0.993337154388428,0.997430622577667,0
1589126034881,81,288,3101,178,404,824,16771476,12590,0.993816435337067,0.994285523891449,0
1589126034996,81,288,3101,178,404,824,16771476,12590,0.994760513305664,0.994615077972412,0
1589126035116,81,288,3101,178,404,824,16771476,12590,0.996141314506531,0.99652111530304,0
1589126035216,81,288,3101,178,404,824,16771476,12590,0.994290888309479,0.997430622577667,0
1589126035398,81,288,3101,178,404,824,16771476,12590,0.992852866649628,0.997130572795868,0
1589126035548,81,6067,12809,2403,1736,2169,91741,17778,0.993816435337067,0.99802166223526,0
1589126035758,80,6067,12809,2403,1736,2169,91741,17778,0.992852866649628,0.998312771320343,0
1589126035915,80,6067,12809,2403,1736,2169,91741,17778,0.994760513305664,0.992931127548218,0
1589126036101,80,6067,12809,2403,1736,2169,91741,17778,0.994290888309479,0.99682742357254,0
1589126036290,80,6067,12809,2403,1736,2169,91741,17778,0.994760513305664,0.99682742357254,0
1589126036409,80,6067,12809,2403,1736,2169,91741,17778,0.996592402458191,0.998312771320343,0
1589126036532,80,3324,6632,4957,5706,2302,1264263,16762661,0.996141314506531,0.995899021625519,0
1589126036724,80,3324,6632,4957,5706,2302,1264263,16762661,0.996141314506531,0.997130572795868,0
1589126036932,81,3324,6632,4957,5706,2302,1264263,16762661,0.997039079666138,0.998600959777832,0
1589126037140,81,3324,6632,4957,5706,2302,1264263,16762661,0.997481346130371,0.999448597431183,0
1589126037392,81,3324,6632,4957,5706,2302,1264263,16762661,0.997919321060181,0.998886287212372,0
1589126037537,81,10399,16748014,30154,21343,18100,1225411,37173,0.996592402458191,0.99802166223526,0
1589126037739,81,10399,16748014,30154,21343,18100,1225411,37173,0.993816435337067,0.99802166223526,0
1589126037897,81,10399,16748014,30154,21343,18100,1225411,37173,0.996592402458191,0.99802166223526,0
1589126038096,77,10399,16748014,30154,21343,18100,1225411,37173,0.996141314506531,0.996211707592011,0
1589126038229,77,10399,16748014,30154,21343,18100,1225411,37173,0.996592402458191,0.998312771320343,0
1589126038328,77,10399,16748014,30154,21343,18100,1225411,37173,0.996592402458191,0.997430622577667,0
1589126038480,77,10399,16748014,30154,21343,18100,1225411,37173,0.996592402458191,0.997430622577667,0
1589126038654,77,2135,3074,936,1805,922,4604,14455,0.996141314506531,0.995899021625519,0
1589126038838,77,2135,3074,936,1805,922,4604,14455,0.99186909198761,0.99652111530304,0
1589126038994,77,2135,3074,936,1805,922,4604,14455,0.99186909198761,0.995263814926147,0
1589126039200,79,2135,3074,936,1805,922,4604,14455,0.987175405025482,0.994285523891449,0
1589126039396,79,2135,3074,936,1805,922,4604,14455,0.989838659763336,0.995263814926147,0
1589126039505,79,2097,503,1498,3290,660,5262,1783,0.987175405025482,0.994941174983978,0
1589126039654,79,2097,503,1498,3290,660,5262,1783,0.990354359149933,0.992231488227844,0
1589126039821,79,2097,503,1498,3290,660,5262,1783,0.987719655036926,0.992231488227844,0
1589126040011,79,2097,503,1498,3290,660,5262,1783,0.993337154388428,0.995899021625519,0
1589126040203,79,2097,503,1498,3290,660,5262,1783,0.992363512516022,0.994941174983978,0
1589126040352,79,2097,503,1498,3290,660,5262,1783,0.99186909198761,0.992931127548218,0
1589126040559,80,5437,6980,745,4828,1353,8137,27994,0.99186909198761,0.992231488227844,0
1589126040728,80,5437,6980,745,4828,1353,8137,27994,0.993816435337067,0.995263814926147,0
1589126040916,80,5437,6980,745,4828,1353,8137,27994,0.992852866649628,0.99682742357254,0
1589126041078,80,5437,6980,745,4828,1353,8137,27994,0.992363512516022,0.99802166223526,0
